Unnamed: 0,full_text,sentiment_score
52,people die covid watchyouve preside death penalty execution,0.0
53,iamsrk amp donate remdesivir injection treatment,0.0
54,greeting bro umari must speak youblack woman create vaccine vaccine doll remember marcus garvey jr well tomorrow mytcntv network today pm est live pandemic marcusgarvey,0.13636363636363635
55,majority covid death republican statesgot,0.0
56,taylor swift do work pandemic we government,0.0
57,share news vaccine relate biological product advisory committee vbpac vaccine pfizerproud pfecolleague,0.0
58,many selfish people country hapless president republican senate lot answer people will not acknowledge pandemic plain stupid,-0.32285714285714284
59,stop compare swineflu number change requirement coronavirus allow postmortem,0.0
60,learn basic data science online machinelearning datascience python ai,0.0
61,endless money war problem endless money tax break rich problem endless money corporate w,0.0
62,high school confidential halifax student citadel high school hrcen report covid rule go largely unenforced register concern potential health risk nse nspoli cdne,0.13357142857142856
63,brinkmanship we ve see say coronavirus relief stick point congressional democ,0.0
64,someone believe covid vaccine scam also trump supporter tell stand trump demand fda rush numerous vaccine they re properly test,0.0
65,nothing say insufferable like people tier constantly brag tier lockdown tiersystem,0.0
66,americans get covid survival check mitch mcconnell loeffler perdue win bill stay,0.8
67,yep play saturday without two good player due covid need luck win one,0.4583333333333333
68,state evening bulletin publish today positive find kalaburagi dist dischargedkarnatakavarthe miraskarravi,0.22727272727272727
69,steve bruce believe newcastle squad without big chuck player ahead saturdays game west brom due outbreak coronavirus nufc newcastle,-0.17500000000000002
70,thank kind word prayer please mask warrior canget one person,0.6
71,stop compare swineflu number change requirement coronavirus allow postmortem,0.0
72,do not dead watch lose life daily covid insane lie wld cost hundred life do not see overlook simple fact u many die,-0.08
73,texas pause af grading school year staar test proceed,0.0
74,deeply sorry every family lose someone novel virus american global tragedy,-0.16666666666666666
75,china virus knowingly spread throughout worldc h n cause,0.0
76,lmfao,0.0
77,japan eitherespecially covid,0.0
78,friend greg taylor saysone thing clear school prison pipeline disrupt online learning represent population disproportionately suspend virtual return status quo option,0.10000000000000002
79,hate covid shit really start get,-0.26666666666666666
80,,0.0
81,tomorrow schedule game yeovil town postpone due one player test positive notts,-0.09924242424242424
82,state dept holiday party gift year melanias leftover good merch possibly via,0.35
83,first evidence vivo escape antibody emergent spike deletion mutation co,0.25
84,future hold canadians reel crisis that s question consider pandemic pervade people live career year end,0.06818181818181818
85,trump try kill covid relief,0.0
86,need freedom pandemic hoax,0.0
87,attitude begin year claim covid be not big deal would vanish within matter day,0.0
88,reach other holiday season even important pandemic year many people isolate lonely physical emotional health could depend,0.1125
89,columnist respond comment reader column trump try kill covid relief see,0.0
90,mean sincerely never life forgive people everything power fuck pe,-0.32083333333333336
91,well would novel think since do nothing separate we ally ignore seriousness covid virus contribute death thousand us citizen,0.0
92,beat person do not like slap face nurse doctor emt paramedic health care worker battle,0.0
93,houston doctor succumb covid month save patient via,0.0
94,sweden stockholm coronavirusin sweden entire population receive sms late corona rule december purpose whole thing inform ten million inhabitant applicable measure,-0.024999999999999994
95,new york citys real estate industry concerned shift workplace culture cause pandemic longlast,0.16818181818181818
96,dec travelers netherlands need show negative test result requirement,-0.3
97,first lockdown lead significant increase symptom depression among child highlight unintended c,0.3125
98,large cap stock rally month part world large cap stock holder busin,0.21428571428571427
99,statement presidentelect biden fda advisory committee recommend emergency use authorization pfizerbiontech,0.0
100,many we experience covid fatigue month pandemic urge we remain vigilant prevention effort life save might love one,0.5
101,incredible feeling see ltc resident advanced dementia amp cancer start eat amp sleep well actually laugh happy first time monthsall pain finally treat ignoredthis senior care,0.4416666666666667
102,latin american economy cope challenge prospect recovery read year review find coronavirus,0.0
103,appear associate increase risk stroke accord new,0.13636363636363635
104,diagnose nov shy nine month pregnant erika becerra otherwise healthy relative say excited welcome second child,0.21547619047619046
105,you re early bird miss show catch interview today pm et hcnowradio httpstcoibpszkkhqdpophealth covidinsight hcldr,0.1
106,we ve round place still serve christmas dinner they re,-0.2
107,keep calm wear mask eat oatmeal carry onoatmeal healthyeating,0.30000000000000004
108,impact corporate sport amp wellnessview article sophie naisbitt corporatesport corporatewellness corporatearticle,0.0
109,brill news planning get test dubai,0.0
110,we start record daily death toll coronavirus high dday,0.08
111,remember take advantage resident resource list wha update page frequently ensure access news credible resource much morewha worcesterhousing worcesterma stopthespread,0.2333333333333333
112,italian kid got infect november coronavirus begin spread italy pravin barnalebccl indore,0.0
113,pandemic big impact automotive sector auto sale still interested buyer move online rather visit local dealer dhl deliver blog look lie ahead,0.08333333333333333
114,read general population risk calculator mortality base various sociodemographic factor preexisting condition us population read article other,-0.21875
115,internet access critical learning work even access health care pandemic broadband ready grant help hospital library school senior home organization identify amp bridge digital divide apply dec,0.06666666666666667
116,get permanent residency cyprus within monthscyrpus investment migration citizenship residency globalcitizen hnwi wealth travel luxury business pandemic realestate luxurylifestyle europe elections visa,0.0
117,accord industry body newspaper medium outlet india practice gain steam since lockdown total violation intellectualproperty right apart hurt industry threat society,0.14285714285714285
118,man return batanes bacoor cavite become province third case month clear disease,0.05000000000000001
119,iowa state begins plan vaccine rollout find need know,0.0
120,gyg committee record gyg gratitude dedication thank member community go beyond help other pandemicthank local mosque helped provide food need throughout lockdown,-0.0625
121,help people get back workwith rapid test kitsfast amp accurate testsavailable medical staysafe healthworker antibody virus pandemic coronavirus medicalprofessional hospital,0.13333333333333336
122,picture singe workshop precovid sign join zoom workshop,0.0
123,start tonight north carolina curfew go effect business must close pm amp people must stay home except essential reason reason case count continue skyrocket,0.0
124,germany pass digital healthcare act boost digital transformation german health care system pandemic show important safe effective digital tool would use app health care,0.21428571428571427
125,sms also point recommendation apply across country monday national rule replace regional recommendation last apply sweden far high corona number scandinavia spring,0.08666666666666667
126,tired zoom need safe space hold meeting still maintain social distancingcall,0.04444444444444443
127,international mathematical olympiad may go history least two reason due first time event hold remotely may also last time ai do not,-0.03928571428571429
128,still time join we research symposium roundtable today tune hear climatechange connect racial justice,0.0
129,people should not worry go quicklyscientist lead development vaccine explain assess safety stage process watch full oxfordvacgroup,0.35
130,host mile bloxson elizabeth mcqueen chronicle oncethrive local music scene wake,0.0
131,grocery bill canadian family increase accord late report dalhousie due part covid climate,-0.2125
132,covid affect service support job security amp drug access people noncommunicable disease ncds check justtech rapidresponse project ncds bangladesh,0.0
133,first show since november lockdown set bring festive cheer weekend harriet walter star thecrown,0.25
134,digital engagement part largescale engagement programme pandemic recommend report publish grayling engage rtpi,0.0
135,close school black hispanic lowincome kid take big hit math readingvisit information full report northwest evaluation association nwea,0.06111111111111111
136,israel receive first covid vaccine us pharmaceutical giant pfizer head government benjaminnetanyahu want first country vaccinate set example first vaccine arrive via brussels dhl cargo flight,0.1875
137,today eu reach compromise allow coronavirus recoveryfund veto member state poland hungary move forward write eu never cave hungarian polish extortion,0.0
138,many we stay home ever could mean less social interaction exercise stay healthyathome use tip,0.013541666666666669
139,love one hospice care pandemic may feel uneasy trustbridge assure take precaution recommend state cdc guideline feel free reach care connection,0.45
140,socialdistance maskup washyourhandsstayathome amaakeepsafeandstaywellamaalliance physician family healthy communitiesconnecteducateadvocate,0.5
141,choice number resister land pandemic hit do not get acclaim deserve,0.0
142,first counter mean direct consumer test approve impact turnaround time test also note limit still consult professional,0.034375
143,diagnostic study describe pool tool online modeling tool real viral load datum compare sensitivity amp effectiveness pool amp single sample testing detection asymptomatic amp symptomatic,0.0642857142857143
144,guess one prime ministercoronavirus lockdown,0.0
145,response trump try keep americans kill first know coronavirus do not tell truth know russia place bounty soldier head say nothing pootie abandon ally thank,0.25
146,city morden mayor brandon burley recently recover pen open letter rm la broqueri,0.0
147,holidayshopping season critical retailer year pandemic rage shopper stay home say rod side,0.0
148,tui post annual loss pandemic hit travel demand finance world big holiday group,0.0
149,travel stay hotel shopping holiday seasonno matter you re spend time holiday important follow tip limit exposure keep other safe staysafethisholiday,0.25833333333333336
150,bar restaurant try adjust impact business time around cold temperature force make outdoor dining drink indoor go inside outside,-0.3
151,cdc list illinois state secondhigh number new death within past,-0.05681818181818182
152,assess risk wildlife biopreprint preprintsorg,0.0
153,think vaccine one step close approval think get,0.0
154,current condition sayre patemp chill point barometer inhgwind mph ncorona virus weekly statscase nepa bradfordcounty,0.0
