Unnamed: 0,full_text,sentiment_score
60,lets already cowrote covid amendment check ready goglad see pre,0.2
61,go flatten curve stay home accept communism,0.0
62,transmission school bce,0.0
63,lets already cowrote covid amendment check ready goglad see pre,0.2
64,forget link,0.0
65,stimulus update trump throw covid relief bill doubt ask congress amend cnnpolitic trumpfailedamerica,0.0
66,break large group people gather protest new extension los angeles county stayathome order,0.17532467532467533
67,I m sure I m guess person would consider people wear mask social distance big,0.17777777777777778
68,lakh people world already receive covid vaccinationschina us uk russia startedindia ka num,0.0
69,really wish covid never happen shit way fr,0.0
70,please answerwhy covid relief bill mean help americans difficult time hundred million go,-0.40625
71,week pandemic really fuck,-0.4
72,baffle people watch poorly congress handle something simple covid relief bill still think it d,-0.2
73,today corruptly pardon bunch crook threaten hold relief,-0.5
74,reminder extreme measure like flight ban make sense country use time formulate plan amp start,-0.125
75,tonight secva designee go ward serve dinner distribute gift socially dist,0.03333333333333333
76,today corruptly pardon bunch crook threaten hold relief,-0.5
77,see therejkenney pin every decision hinshaw undermine ability jobthen,0.0
78,alright want know exactly apple break hippa law w iphones new exposure notification track iphone user covid share private medical information w iphone user who ve they ve around,0.09659090909090909
79,loeffler perdue do not bother vote covid relief today stay georgia campaigningthey refuse,0.0
80,define vulnerable who ve test positive coronavirus include category anon,-0.13636363636363635
81,thread video english french spanish plus youtube link share platform already,0.0
82,see patient day today still able vaccinate meanwhile lowrisk member congresssome,0.5
83,sydmar lodge care home resident carer recreate classic album cover home lockdown,0.16666666666666666
84,please do not ever sign people thank long run,-0.05
85,announcement understand many oversea fan can not attend luhans china tour concert due pandemic luhan,0.1875
86,pharmaceutical company test coronavirus vaccine new strain,0.13636363636363635
87,third ambush do not mask time park shanghai female arrival suddenly move next amp talk loudly knee amp look time sit clinic covid patient hrs without tell doctor,0.02
88,black sick life matter believe medicate black woman,-0.34920634920634924
89,people seem know covid vaccine use weaken virus like traditional vaccine use mrnahttps,0.0
90,new story know uk variant etc hopefully come later today meantime really read de,0.11212121212121212
91,dear difference survival rate survival rate united states populat,0.0
92,lets already cowrote covid amendment check ready goglad see pre,0.2
93,lakh death per year let sink comparatively speak wall,0.0
94,unspeakably bleak,-1.0
95,niggas really have not brush tooth since pandemic start,0.2
96,see patient day today still able vaccinate meanwhile lowrisk member congresssome,0.5
97,u r boring bot amp burner account nobodys listete u anymore americans move wait amp take amp end pandemic stop embarrassing amp wipe ricksantorum lip nasty,-1.0
98,agree americansonly,0.0
99,include covidrelief packageliability protection covidrelate lawsuit biz university amp,0.0
100,join we pranayama yogasave yoga cbd fitness immunitybuilder yogaforlife selfcare selflovedeep breathing could help recover,0.0
101,uk epicenter current variant virusbut nigerian govt reluctant ban flight th,0.0
102,you ve literally explain problemthe people get seriously sick covid few resource treat illness injury strain place medical system worker fight keep people alive go affect everyone,-0.2035714285714286
103,pandemicimmigration officer reason go thailandme want taste souri macaron immigration officer ok valid gorl,0.5
104,dr fauci top infectious disease specialist we receive first dose moderna vaccine tuesday encourage other give country veil protection,0.20833333333333334
105,health official say plan start phase two vaccine distribution plan early next week moving phase two do not mean phase one completely do overlap phase improve efficiency,0.08906249999999999
106,sureshraina gets arrest mumbai club violate rule later grant bail,-0.025
107,bureau treasury borrowing billion domestic source issuance government security next month government clear path economic recovery pandemicinduce recession,0.07500000000000001
108,wednesday front page herald people could legally bind stay home tough restriction design curtail spread supercontagious new covid strain scotlandtomorrowspaperstodayscotpapersbuyapaper amp subscribe,-0.01750841750841751
109,expert say pandemic generate one surprising bright spot real estate industry datum,0.5333333333333333
110,france reopen channel crossing uk agree provide test driver dover show whether transport secretary admit delay would continue system setup thousand lorry still strand,0.0
111,important continue take chronic medication prescribe regularly newnormal staysafe,0.2
112,la eatery sue newsom outdoor dining ban meanwhile la county world epicenter covid science,0.0
113,remember big problem try convince mom let stay home half day school,-0.08333333333333333
114,second life california nurse walk hospital eightmonth,0.0
115,government lockdown nothing save life want would aggressively test treat undiagnosed cancer stroke heart condition act government lose plot say,0.0
116,retrain reskille think career option we ve launch interactive skillsmatcher show skill need succeed skillsdevelopment,0.0
117,dot urge aklan use rtpcr test funding boracay employee test positive,0.22727272727272727
118,I m whaddya say mitch let get bogge ideological offset unrelated item,0.0
119,fast spread variant lead introduction tight coronavirus restriction across four nation many country across world enforce travel ban,0.17380952380952383
120,plan christmaslet we holiday plan share picture rwenzori festive season abide sop wash hand wear mask keep distance takemewithyou,0.0
121,bahrainis dismiss year far few last year despite global challenge impose labour market senior labour official tell mps yesterdayread bahrain,-0.025
122,antony waste management list also come time participation retail investor equity market india around world increase follow pandemicinduce lockdownshttpstcocogluqxtyz,-0.2
123,arlington host number highprofile sport event,0.0
124,state send mask million ohioans age old,0.1
125,literally attack kill promise feel like end body literally,0.0
126,let hope lil black sis barmaid use go pub pr stunt do not catch covid superspreader,-0.16666666666666666
127,black kerby hatter one alumni board members green nicole nicki persun pharmacists allegheny health network western pennsylvania kerby give covid vaccine saturday give one nicki,-0.12222222222222223
128,we ve do foreign aid century whether keep certain part world stable want foster good leverage aid part regular year end bill,0.19732142857142856
129,first case antarctica report middecember two soldier fall,0.25
130,prime minister centenary celebration aligarh muslim university release postal stamp commemorate event laud contribution amu pandemicpmoindia,0.0
131,club urge anyone information get,0.0
132,pandemic far record close million case globally keep away one remote place earth change,0.0
133,covid case india case test india bot,0.0
134,new video trump crime humanitylawyer think they ve find way prosecute we congress stealthily move towards malfeasance hearing trump screw fasterspreade british variantnew vs,0.06818181818181818
135,france reopen channel crossing uk agree provide test driver dover show whether transport secretary admit delay would continue system setup thousand lorry still strand,0.0
136,interior health declare outbreak heritage retirement residence west kelowna kamloops,0.0
137,clip comment vaccine sep vaccine magic term enhance,0.5
138,barr lined covid shotbut inadvertently receive truth serumhis medical adviser indicate recover quickly lasting effect,0.0
139,woman usual ask take way fair share pandemic well feel e,0.22499999999999998
140,hope elastic fit situation however challenge despite end hard year near lockdown hope response event reap reward season hope whatever lie ahead lets lose infinite hope,0.06944444444444445
141,today see positive covid result statement fraudulently change negative person could travel,-0.03636363636363636
142,clueless covid christmas heres make festive possible differently mmchristmas homefortheholiday,0.0
143,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
144,presidentelect joe biden choose miguel cardona connecticuts education chief lifelong champion public school serve education secretary,-0.05
145,today corruptly pardon bunch crook threaten hold relief,-0.5
146,godspeeed really would blessing drive bus,0.2
147,friendly reminder guy daddy policeman,0.375
148,covid number get bad even vaccinesa surgeon explain via,-0.6999999999999998
149,stand trudeau imagine kennylikeotoole handle pandemic people think money need urgently otoole would not do trudeau rudeness old bore we could not job unprecedented pandemic,0.35
150,cultural landscape look like postpandemic iceni examine culture sector adapt ensure heart planning heritage townscape culturesector,0.1
151,I ve covid free entire pandemic thank god,0.2
152,covid comment get tech brave ceo hot water cryptocurrency reddit,0.525
153,prison two river oregon have not power since do not seem urgency get back,0.0
154,office teach we something topictuesday tastingtuesday tiptuesday,0.0
155,funny government official get vaccinate firsteven healthcare worker high risk patientsthe one likely contract vaccine coronavirus health,0.1366666666666667
156,yearinreview unga supporter share struggle heartfelt message solidarity wi,0.0
157,covid mobile classroom grant access online portal follow shutdown school nationwide,0.0
158,disgrace donald trump refuse sign covid relief bill promise million dollar pakistan oth,0.0
159,biden call covid relief bill payment urge relief,0.0
160,covid death usa,0.0
161,public health expert say risk overwhelmed hospital much big threat trash,0.0
162,holiday I m go to stay home trash avoid people,0.0
163,seattle flu study seattleflustudy transition community monitor seasonal flu detect fir,0.0
164,occupational exposure associate case evidence three casecontrol study,0.0
165,marco rubio get vaccine icu doctor husband year old nursing home dwell grandmother g,0.1
166,welppastor tell parishioner fear pandemicparent die covid thanksgivingim wear,0.0
167,spend week road trip baja california sur mexico follow itinerary covid regulation plus additional suggestion add craft perfect baja sur adventure,1.0
168,cash spare sponsor family fill form you ll match family select many,0.5
