Unnamed: 0,full_text,sentiment_score
46,coronavirus potentially link illegal pangolin trade could disastrousthrough support stop trade still time keep wonderful little creature clutch criminalssign petition,0.078125
47,covid,0.0
48,coronavirus india lockdown day live update expert warn vaccine hesitancy,0.13636363636363635
49,delhi shops nangloi market unseal ut govt withdraw order seal ground violation protocol,0.0
50,ab know hard hear need govt mandatesif you re still see friend plz see,-0.2916666666666667
51,welcome back umin waaaahh finally,0.26666666666666666
52,make double take,0.0
53,corona blast happen marriage scary bad part date like nov peak marriage date delhi ncr region do not care urself atleast care old people go court sign do not endanger people life,-0.36666666666666653
54,jamsil olympic stadium last place perform concert armys lockdown restriction,0.0
55,hey heist live session join we live see wind whisper survive,0.13636363636363635
56,lockdown order ignore business school church must immediately open time large,0.10714285714285714
57,waitdoe broadcast game covid fill bar interesting,0.04999999999999999
58,coronavirus must break dubai,0.0
59,covid expose selfish society imagine lethal,-0.5
60,minseok finally back start final vacation military return,-0.03333333333333333
61,host thanksgiving gathering make sure limit guest sanitize frequently touch surface limit number,0.3
62,today also new case amp deathscomplete failure delhi govt,-0.09015151515151518
63,america freedom wear mask wear maskand freedom get sick,-0.7142857142857143
64,bad gym town do not enforce mask wear,-0.6999999999999998
65,wear mask correctlyblue side white side inblue side make hard germ attach inner white,-0.07291666666666667
66,stay home sweet friendship,0.35
67,result interview mbn star xiumin discharge military service without return,-0.1
68,sister test positive covid please keep sister family prayer,0.22727272727272727
69,ahead tomorrows board health vote pandemic regulations knox county mayor glenn jacobs appear kane w,0.0
70,jim within day vaccine distribute high risk americans pa,0.16
71,can not think well example concept privilege harm privileged group uk govt announce,0.0
72,yes get bad spike ontario right toronto full lockdown,-0.02142857142857139
73,could get rid one thing world besides course covid racism murder war greed evil etcit would,-1.0
74,info ent confirm xiumin discharge december final vac,0.0
75,friendsgive yeah friend give eachother covid,0.0
76,hola please find unroll depression rarely talk openly pandemic something shift write enjoy,0.2333333333333333
77,info ent confirm xiumin discharge december final vac,0.0
78,fauci god heischina chinawhistleblower say chinamilitary create use take america dislike trumpunfortunately entire world expose demcommunist know whistleblower go twitter hide truth,0.0
79,like ginormous asshole,0.0
80,minseok finally back start final vacation military return,-0.03333333333333333
81,you all really do not listen make first thanksgiving disease spread joke native people repe,0.075
82,lancet hydroxychloroquine study got retract,0.0
83,can not wear mask due health reason should not last one,-0.0625
84,hollywood celebrity exempt california lockdown,0.0
85,covid case surge holiday air travel,0.0
86,shit get real enter home hundred thousand palestinian familiesincluding,0.0
87,I m sure deena kenney lose love one covid consider lock record do not wish anyones family parent everything,0.5
88,update sm entertainment confirm exo xiumin final vacation today discharge milita,0.0
89,one president bear ohiobut one home mentor look forward visit lawnfield,0.0
90,boussignac cpap use incoming flow oxygen generate turbulent virtual pressure valve open expiratory side mask inject highspeed gas cylinder angled side channel vygon cpap us information,0.0
91,propose defense spending increase alongside pay freeze worker time massive economic pain tory reveal priority war worker wellbee,0.1
92,hundred gather bury serbias patriarch despite coronavirus surgehttpstcojcrktjcuii,0.0
93,hi esther thank good work help girl pad tough period menstruationmatter especially period do not stop pandemic hope girl kamwokya benefit noble drive,0.22777777777777775
94,put clearly important look likely people covid infection largely protect lea,0.20476190476190478
95,can not wait till corona I m much fun shit,0.04999999999999999
96,oxford universitys vaccine become available frontline worker india february,0.4
97,parent mid they d rather risk get covid see kid,0.0
98,large percentage world population grip vaccine hesitancy expert believe coronavirus vaccine appear likely next couple monthsclick update day coronavirus,0.07142857142857142
99,nangloimarket delhi government shut punjabibasti flout protocol,0.0
100,jamsil olympic stadium last place perform concert armys lockdown restriction,0.0
101,uks pm end englands coronavirus lockdown december,0.0
102,datum release state official saturday showed staff intensive care unit bed staff inpatient bed available statewide,0.4
103,experience teach we can not take anything grant need prepared shock hannah jay pacificwomen gender equality amp social inclusion gesi adviser tonga,0.03333333333333333
104,press release raj bhawan say uttarakhand governor babyranimaurya return agra friday weeklong vacation,0.0
105,make wish still grant wish young hoosier pandemic friday surprise hoosiers ask camper,0.1
106,pandemic shut many thing do not actually travel much work maybe twice every year interestingly enough have not need take plane work stuff goforarideday paper,0.175
107,philippine economy continue lose steam poise remain recession amid rage pandemic accord dutch financial giant ing bank,0.0
108,rick roberts case surge across usa politician joebiden say limit gathering thanksgive maybe rick roberts show newstalk,0.0
109,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
110,think north dakota disaster do not affect minnesotans read article hospital director talk put patient plane fly state,0.8
111,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
112,dolly parton learn help fund vaccine rest we,0.0
113,jamsil olympic stadium last place perform concert armys lockdown restriction,0.0
114,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
115,japan surveyed say government prioritize curb infection support economic activity compare say economic activity give priority,0.2
116,think everyone want lockdown turkey day power want lockdown end tim,0.0
117,total new corona positive case report telangana last hour total case rise include active case total people recover amp death reportedcoronavirusintelangana telangana coronavirus mangonew,0.0329004329004329
118,okay personally feel like get rid covid need go complete lock half ass shit obviously do not work curious think ridiculous thing covid mine store close early due covid,-0.0225
119,trust time covid,0.0
120,gym owner ashok malgaonkar receive bill gym close lockdown soon complaint,-0.3
121,politician thick head nothing important bbi,0.04999999999999999
122,lowes home depot plan keep grow even covid home improvement boom,0.0
123,covid case india case test india bot,0.0
124,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
125,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
126,daum updatesm ent confirm xiumin discharge december final vacation xium,0.0
127,blame cause first recession,0.25
128,friendsgive yeah friend give eachother covid,0.0
129,sad quickly covid patient overwhelming hospital across america wanted understand scope,0.1111111111111111
130,happy birthday,0.8
131,friend sister pass today covid go hell jr,0.0
132,current condition sayre patemp chill point barometer inhgwind mph ssecorona virus weekly statscase nepa bradfordcounty,0.0
133,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
134,review arrangement contain infection ensure compliance decision take last night include night,0.0
135,first vaccination expect early dec white house vaccine czar say,0.11666666666666665
136,mva leave embrace present compile list wrong bill give citizen people pay,-0.25
137,palestines health ministry recommend strict limit yuletide celebration bethlehem year due coronavirus outbreak,-0.125
138,sad quickly covid patient overwhelming hospital across america wanted understand scope,0.1111111111111111
139,summon michigan meeting certify,0.0
140,go test nov day go I m still wait rtpcr report one family member test positive rapid antigen test even she s wait rtpcr ghaziabad authority work,0.22727272727272727
141,perhaps kelly loeffler would not covid initial reaction virus stop instead can,0.0
142,you all really do not listen make first thanksgiving disease spread joke native people repe,0.075
143,technology protect half yorkshire humber firm crisis,-0.18333333333333335
144,minseok finally back start final vacation military return,-0.03333333333333333
145,learning pandemic crisis accelerate learn curve learn last year vs,0.0
146,exo xiumin recently start final vacation military return due militarys coronavirus vacation,-0.05625
147,every ten minute,0.0
148,misuse word lockdown responsible governor duty bind enact quaruntine people r die everyday highly contagious virus amp hospital amp morgue stretch beyond capacity common sense,-0.034999999999999996
149,today neighbour old son tell lose half property due lockdowni ask betahe reply mom pregnant jmd,0.035416666666666666
150,new infection record sa people die,0.13636363636363635
151,people deserve government elect expect gainpay consequence choicesif hate,0.0
152,covid fatigue real can not let guard young ppl disproportionately carry infected pa,0.15000000000000002
153,minseok finally back start final vacation military return,-0.03333333333333333
154,we set record case single day plus million new infection less week,-0.03391053391053391
155,live covidfree world hundred mile manhattan,0.13636363636363635
156,total coronavirus case report last hour delhi,0.0
157,clown inherently hilarious concept also like sweet someone,0.425
158,prior coronavirus oneinsix child live extreme poverty number continue increase world bank unicef share insight economy,0.0037878787878787845
159,follow please one woman kill man every day uk make apology shout,0.0
160,fun fact federal government abandon long pandemicyoure notice,0.125
161,result interview mbn star xiumin discharge military service without return,-0.1
162,visitor care manaaki manuhiri end monday november encourage temporary visa holder live newzealand still face financial hardship due apply week midnight november apply,0.0037878787878787845
163,possible timeline we company get close back normal learn recent report oliver wyman via brink news pandemic futureofwork oliverwymanmea,0.0375
164,uks pm end englands coronavirus lockdown december,0.0
165,armando say wanted stay mexico daughter he s already leave family home ken go florida ken grandchild age think there s one two spanish speaker fla,0.0
166,dr ben carson sec hud maskless white house event report desperately ill w receve monoclonal antibody therapy still await emergency use authorization gt hope stop play politic medicine,-0.19999999999999998
167,america need lot tyrany democrat politician much people feed overreach,0.2
168,type collective mindset help organization flourish step reimagine softwareengineere cognizant,0.0
